x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
519.9118041992188,395.388916015625,0.4778601141536937,0.6338991518373842,2.3816347122192383,1666314984.9306161,143.21384914808618,0.0,8.0,1.0,0.4778601141536937,0.6338991518373842,0.13802981339702752,0.04284277280440648
521.1806640625,395.2564697265625,0.47902634564568014,0.6340217872902199,2.400583267211914,1666314984.9505594,250.70555887627017,0.0,8.0,1.0,0.47902634564568014,0.6339794017650463,0.06479433201037403,0.0020632510870790613
522.6537475585938,395.30224609375,0.480380282682531,0.6339794017650463,2.42052960395813,1666314984.9705942,143.2529799515011,0.0,8.0,1.0,0.480380282682531,0.6339794017650463,0.05123900376589611,0.0003604515580513231
523.1822509765625,395.14630126953125,0.480866039500517,0.6341237951208044,2.4364874362945557,1666314984.9905963,501.23135755258124,0.0,8.0,1.0,0.480866039500517,0.6339923434787327,0.04380042649002736,0.00038165116208920116
524.2697143554688,395.3321228027344,0.4818655462826,0.6339517381456163,2.454439401626587,1666314985.0105813,1002.4627151051625,0.0,8.0,1.0,0.4818655462826,0.6339923434787327,0.05745209796446494,0.0034685146274364372
525.5512084960938,395.28826904296875,0.4830433901618509,0.6339923434787327,2.474385976791382,1666314985.0306852,1003.1820138722794,0.0,8.0,1.0,0.4830433901618509,0.6341237951208044,0.036200846329208294,0.008081436664247746
525.9195556640625,394.7350158691406,0.4833819445441751,0.634504614935981,2.4963278770446777,1666314985.0505884,501.29126329628303,0.0,8.0,1.0,0.4833819445441751,0.6343308625397859,0.04627398721798699,0.00679973393328142
527.9111938476562,394.92266845703125,0.4852124943452723,0.6343308625397859,2.521261215209961,1666314985.070604,125.337795840306,0.0,8.0,1.0,0.4852124943452723,0.6344425342701099,0.044701619936856764,0.0038715163721158123
528.102294921875,394.80206298828125,0.4853881387149586,0.6344425342701099,2.5412075519561768,1666314985.0906143,125.33405050052293,0.0,8.0,1.0,0.4853881387149586,0.634504614935981,0.07438477398991754,0.009041962761605231
530.7362670898438,394.461181640625,0.48780906901640053,0.6347581651475694,2.556168556213379,1666314985.1105852,334.1542383683875,0.0,8.0,1.0,0.48780906901640053,0.6347581651475694,0.11828024382443797,0.015375384126575097
532.594482421875,394.1553649902344,0.4895169875201057,0.6350413287127459,2.5761148929595947,1666314985.1305664,334.20749003984065,0.0,8.0,1.0,0.4895169875201057,0.6350413287127459,0.06982222448184029,0.020364433528828187
534.1366577148438,393.6032409667969,0.4909344280467314,0.6355525546603733,2.5950634479522705,1666314985.150572,501.23135755258124,0.0,8.0,1.0,0.4905247968785903,0.6355502375849971,0.030896873872716942,0.011143524774126907
533.6909790039062,393.6057434082031,0.4905247968785903,0.6355502375849971,2.6219913959503174,1666314985.1706762,125.34154140393868,0.0,8.0,1.0,0.4909344280467314,0.6355525546603733,0.021134579096306002,0.007253771541273808
534.6541748046875,393.277587890625,0.4914100871366613,0.6358540852864583,2.6369516849517822,1666314985.1907,143.248087431694,0.0,8.0,1.0,0.4914100871366613,0.6358540852864583,0.0763336697371559,0.036910760613087006
537.0358276367188,392.211669921875,0.49359910628374887,0.6368410463686343,2.6568996906280518,1666314985.2105632,501.0517261975869,0.0,8.0,1.0,0.49359910628374887,0.6368410463686343,0.06417730679914388,0.029322416989271287
537.6486206054688,391.91949462890625,0.49416233511532054,0.637111579047309,2.6798367500305176,1666314985.2306213,143.26765951632737,0.0,8.0,1.0,0.49416233511532054,0.637111579047309,0.06028318429760109,0.008132193296305974
539.65234375,391.82391357421875,0.49600399241727944,0.6372000800238715,2.6967928409576416,1666314985.2506313,200.50212725273676,0.0,8.0,1.0,0.49600399241727944,0.6371654651783131,0.062375776807600876,0.002164343146344967
540.4236450195312,391.7274169921875,0.49671290902530446,0.6372894287109375,2.7207272052764893,1666314985.2705882,143.243195246064,0.0,8.0,1.0,0.49671290902530446,0.6372000800238715,0.033617664109528204,0.00310744461687928
541.1114501953125,391.8612976074219,0.4973450829001034,0.6371654651783131,2.736685276031494,1666314985.2905662,200.5212984653631,0.0,8.0,1.0,0.4973450829001034,0.6372894287109375,0.11048189843939907,0.00892914322309128
544.7396240234375,391.22515869140625,0.5006798014921301,0.6377544826931424,2.7566325664520264,1666314985.3105752,250.61567877629062,0.0,8.0,1.0,0.5006798014921301,0.6375206841362847,0.05970742917753244,0.004140579347190299
545.5631713867188,391.4776611328125,0.5014367384069106,0.6375206841362847,2.7925362586975098,1666314985.3306932,334.28739937833745,0.0,8.0,1.0,0.5006798014921301,0.6375206841362847,0.0,0.0
546.1948852539062,391.3780822753906,0.5020173577701345,0.6376128867820456,2.812483072280884,1666314985.3507023,200.51171240080313,0.0,8.0,1.0,0.5006798014921301,0.6375206841362847,-0.21082040531321888,-0.06536755997326521
536.7327270507812,393.9420471191406,0.4933205211863798,0.635238845260055,2.827444076538086,1666314985.3706481,250.57076288906148,0.0,8.0,1.0,0.4933205211863798,0.635238845260055,-1.1693568162222834,-0.10650003347936807
504.13641357421875,395.1484375,0.4633606742410099,0.6341218171296297,2.8443973064422607,1666314985.3907614,250.7205451610975,0.0,8.0,1.0,0.4633606742410099,0.6341218171296297,-1.0507302482248382,-0.06545751511439464
495.7455749511719,396.3392028808594,0.4556485063889447,0.6330192565917969,2.8613529205322266,1666314985.4107022,334.3406935033878,0.0,8.0,1.0,0.4576914731193991,0.6330192565917969,-0.15789917752056298,-0.030708630432387293
495.4727783203125,397.0377502441406,0.4553977741914637,0.6323724534776476,2.8803012371063232,1666314985.4306753,125.33405050052293,0.0,8.0,1.0,0.4576914731193991,0.6330192565917969,0.0,0.0
497.96832275390625,396.8897705078125,0.4576914731193991,0.6325094717520254,2.9012463092803955,1666314985.4505653,111.39362069423419,0.0,8.0,1.0,0.4576914731193991,0.6330192565917969,0.06191969441460809,0.013911176765849067
501.3691711425781,395.75482177734375,0.46081725288839903,0.6335603502061632,2.9191975593566895,1666314985.4706233,167.09043104135128,0.0,8.0,1.0,0.4600999215069939,0.6335603502061632,0.08247965190077267,0.014277785466933292
500.5887145996094,395.05792236328125,0.4600999215069939,0.6342056274414063,2.9391438961029053,1666314985.4905982,111.411374080272,0.0,8.0,1.0,0.46081725288839903,0.6335603502061632,0.01754265621634565,0.0009204624079733756
502.0494384765625,395.0813293457031,0.4614424985997817,0.6341839543095342,2.9600882530212402,1666314985.5105872,111.411374080272,0.0,8.0,1.0,0.46081725288839903,0.6335979885525174,-0.0008330038258588632,0.00089853703145087
501.43798828125,395.9178161621094,0.46088050393497243,0.6334094294795283,2.981032371520996,1666314985.5305872,167.09708776542766,0.0,8.0,1.0,0.46078235962811637,0.6335979885525174,0.0015855114487281583,-0.004726602723305919
501.2088623046875,395.71417236328125,0.46066991020651427,0.6335979885525174,2.99998140335083,1666314985.5505762,111.41433352813048,0.0,8.0,1.0,0.46088050393497243,0.6334094294795283,0.002288555521835592,-0.012618026316656645
501.3312072753906,396.3507385253906,0.46078235962811637,0.6330085754394531,3.0239171981811523,1666314985.5705702,91.15476061113164,0.0,8.0,1.0,0.46088050393497243,0.6330568666811343,-0.0023429639934182053,-0.009569445366706234
502.1957702636719,396.298583984375,0.4615769947276396,0.6330568666811343,3.041870355606079,1666314985.5906203,200.5212984653631,0.0,8.0,1.0,0.46078235962811637,0.6330085754394531,-0.0026595967051106202,-0.018491670028710355
501.5875244140625,397.0355529785156,0.4610179452335133,0.6323744879828559,3.060819149017334,1666314985.6106062,250.69057438288206,0.0,8.0,1.0,0.46078235962811637,0.6323744879828559,-0.011021987354911767,-0.03719701709195659
500.8767395019531,397.9453125,0.46036465027753043,0.6315321180555555,3.079768180847168,1666314985.6305792,143.22852069389427,0.0,8.0,1.0,0.46036465027753043,0.6315988893862123,-0.010470703545217662,-0.021115653197124124
500.39959716796875,397.8731994628906,0.4599261003382066,0.6315988893862123,3.100712299346924,1666314985.6505613,100.26064923268154,0.0,8.0,1.0,0.46036465027753043,0.6315321180555555,0.0,-0.005132338066076031
500.8667907714844,398.099853515625,0.4603555062237908,0.6313890245225695,3.1206588745117188,1666314985.6706362,200.5308854465481,0.0,8.0,1.0,0.46036465027753043,0.6313890245225695,0.016090145313334917,-0.0038143353666703437
501.5751037597656,398.262451171875,0.4610065291909611,0.6312384711371528,3.1406049728393555,1666314985.6905982,143.26276599378352,0.0,8.0,1.0,0.4610065291909611,0.6313799540201823,0.04521818289469806,-0.0002393334451723032
502.74127197265625,398.2901306152344,0.46207837497486787,0.6312128420229312,3.158557891845703,1666314985.7106051,200.5212984653631,0.0,8.0,1.0,0.46207837497486787,0.6313799540201823,0.047380012172572546,0.0
503.5802001953125,398.1096496582031,0.4628494487089269,0.6313799540201823,3.179501533508301,1666314985.7305322,111.411374080272,0.0,8.0,1.0,0.4628494487089269,0.6313799540201823,0.030843781046369183,0.011347279411187362
504.1804504394531,397.5840759277344,0.46340114930096793,0.6318665963632089,3.201444149017334,1666314985.7505631,111.39657919898013,0.0,8.0,1.0,0.46340114930096793,0.6318665963632089,0.019364880922288705,0.011792420910701791
504.4627380371094,397.576171875,0.4636606048135197,0.6318739149305556,3.2213895320892334,1666314985.7706332,250.73553323768533,0.0,8.0,1.0,0.4636606048135197,0.6318739149305556,0.07132583260045976,0.013921132862881293
507.19879150390625,396.9992980957031,0.4661753598381491,0.6324080573187933,3.2403390407562256,1666314985.7906103,334.234122240816,0.0,8.0,1.0,0.4661753598381491,0.6324080573187933,0.08019146843323091,0.01738686201830168
507.9433898925781,396.8270568847656,0.46685973335714903,0.6325675399215134,3.2612831592559814,1666314985.8105862,100.26544272327405,0.0,8.0,1.0,0.46685973335714903,0.6325675399215134,0.030842310686737845,0.003900172109608938
508.5709533691406,396.5326232910156,0.4674365380231072,0.63284016361943,3.2812302112579346,1666314985.8306072,111.40249667994688,0.0,8.0,1.0,0.4674365380231072,0.6325675399215134,0.03127238817016481,0.0
509.2328796386719,396.7304382324219,0.4680449261384852,0.6326570016366464,3.299182176589966,1666314985.8505673,334.1542383683875,0.0,8.0,1.0,0.4680449261384852,0.6325675399215134,0.040170020538619275,-0.013370530200662053
510.2708435058594,397.3887023925781,0.4689989370458266,0.6320474977846499,3.320124864578247,1666314985.8705401,125.34903320283316,0.0,8.0,1.0,0.4689989370458266,0.6320474977846499,0.03989753119320364,-0.019656686078465185
511.00787353515625,397.69512939453125,0.46967635435216565,0.6317637690791378,3.3400726318359375,1666314985.8907142,125.33405050052293,0.0,8.0,1.0,0.46967635435216565,0.6317637690791378,0.0238950117551024,-0.013191374040277473
511.3339538574219,397.9712829589844,0.4699760605307186,0.6315080713342738,3.3610172271728516,1666314985.9105783,111.40249667994688,0.0,8.0,1.0,0.4699760605307186,0.6315080713342738,0.06673691111265134,-0.01757246548668024
514.04931640625,398.4900817871094,0.47247179816750917,0.6310277020489727,3.381960153579712,1666314985.9306812,167.117061120408,0.0,8.0,1.0,0.47247179816750917,0.6310277020489727,0.07381725229103596,-0.012308654002168452
514.537841796875,398.6153869628906,0.47292081047506895,0.6309116787380642,3.400909662246704,1666314985.9507194,250.7205451610975,0.0,8.0,1.0,0.47292081047506895,0.6310170491536458,0.0825264861935677,-0.0002605182291500774
517.7977905273438,398.8741760253906,0.4759170868817498,0.6306720592357494,3.422851324081421,1666314985.970693,200.56924254016832,0.0,8.0,1.0,0.4758464027853573,0.6310170491536458,0.07510619396539106,0.0
517.7208862304688,398.5015869140625,0.4758464027853573,0.6310170491536458,3.4408035278320312,1666314985.9907103,250.66061076913883,0.0,8.0,1.0,0.4759170868817498,0.6310170491536458,0.02763237893719477,0.004407882949160673
518.8602905273438,398.3211669921875,0.4768936493817498,0.6311841046368634,3.4607505798339844,1666314986.0106564,100.26064923268154,0.0,8.0,1.0,0.4768936493817498,0.6311841046368634,0.03924474812515965,0.007669661964326313
519.5011596679688,398.171142578125,0.47748268351835366,0.6313230161313658,3.480696678161621,1666314986.0305793,200.5404733444896,0.0,8.0,1.0,0.47748268351835366,0.6313230161313658,0.050638885154322695,0.014727055055431476
521.1132202148438,397.6707763671875,0.47896435681511373,0.6317863181785301,3.5016422271728516,1666314986.0506082,200.4733773061849,0.0,8.0,1.0,0.47896435681511373,0.6317863181785301,0.08488899577877011,0.02821098027516859
523.093505859375,396.986083984375,0.48078447229721966,0.6324202926070601,3.519592046737671,1666314986.0705814,143.2578728055195,0.0,8.0,1.0,0.48078447229721966,0.6324202926070601,0.09692153196829001,0.029915328023027356
525.2146606445312,396.4141540527344,0.4827340630924,0.6329498573585792,3.540536642074585,1666314986.0905774,125.33405050052293,0.0,8.0,1.0,0.4827340630924,0.6329498573585792,0.10913781578260497,0.029973591710876234
527.948974609375,395.6623840332031,0.4852472193100873,0.633645940709997,3.560482978820801,1666314986.1108332,167.13037934332164,0.0,8.0,1.0,0.4852472193100873,0.633645940709997,0.09804451444237221,0.03191593872174519
530.1085205078125,394.8327941894531,0.48723209605497475,0.6344140794542101,3.586414098739624,1666314986.1307151,91.14683703848577,0.0,8.0,1.0,0.48723209605497475,0.6344140794542101,0.04854075570721319,0.03218489991778857
531.8331909179688,394.24102783203125,0.4888172710643095,0.6349620112666376,3.6013739109039307,1666314986.1507232,167.117061120408,0.0,8.0,1.0,0.48723209605497475,0.6349620112666376,0.0,0.012776538240743504
530.17236328125,394.1444091796875,0.48729077507467833,0.6350514729817709,3.6292998790740967,1666314986.1707351,111.40545565619273,0.0,8.0,1.0,0.48723209605497475,0.6349620112666376,-0.14413255962409946,0.0
523.3834838867188,394.0329895019531,0.4810509962194106,0.6351546393500433,3.644258737564087,1666314986.1906033,167.15702215845687,0.0,8.0,1.0,0.4810509962194106,0.6349620112666376,-0.25757015098316505,-0.0010895909809196646
520.326416015625,394.2821044921875,0.4782411911908318,0.6349239773220486,3.6642065048217773,1666314986.210627,200.51171240080313,0.0,8.0,1.0,0.4782411911908318,0.6349239773220486,-0.1352486258395752,-0.005135733553670362
517.9533081054688,394.4457092285156,0.4760600258322323,0.6347724914550781,3.6811609268188477,1666314986.2307053,200.5404733444896,0.0,8.0,1.0,0.4760600258322323,0.6347724914550781,-0.08716767951282729,-0.004217093450727644
516.2709350585938,394.4547119140625,0.4745137270759134,0.6347641556351273,3.7021050453186035,1666314986.2506182,200.56924254016832,0.0,8.0,1.0,0.47493766335880055,0.6347641556351273,-0.02848757019719429,-0.007262054791681692
516.2423095703125,394.8133544921875,0.4744874168844784,0.6344320791739004,3.728036403656006,1666314986.2706883,111.39657919898013,0.0,8.0,1.0,0.4747246573953068,0.6344320791739004,-0.005476081623469405,-0.014098900430329901
516.732177734375,395.0469970703125,0.47493766335880055,0.6342157434534144,3.7410025596618652,1666314986.2906983,250.60070502479536,0.0,8.0,1.0,0.4747246573953068,0.6342157434534144,0.003772137658307569,-0.008149650664863122
516.5004272460938,395.10302734375,0.4747246573953068,0.6341638635706018,3.7609477043151855,1666314986.3105743,250.69057438288206,0.0,8.0,1.0,0.47484880335190716,0.6341638635706018,0.004967096420144921,-0.0020960459864970385
516.635498046875,395.1440734863281,0.47484880335190716,0.6341258578830296,3.783885955810547,1666314986.3305442,167.13703925084678,0.0,8.0,1.0,0.47493766335880055,0.6341258578830296,0.008713385727891074,-0.006187774680924637
517.0420532226562,395.45343017578125,0.47522247538847084,0.6338394165039063,3.803832530975342,1666314986.3506663,200.56924254016832,0.0,8.0,1.0,0.47522247538847084,0.6338985019259983,0.01003499554574478,-0.006161161937251855
517.1350708007812,395.3896179199219,0.47530796948601217,0.6338985019259983,3.8207874298095703,1666314986.3706172,501.41111775254035,0.0,8.0,1.0,0.47530796948601217,0.6338985019259983,0.04527841622497491,0.0
518.9090576171875,395.481201171875,0.47693847207462087,0.6338137026186342,3.841731309890747,1666314986.3905814,501.41111775254035,0.0,8.0,1.0,0.47693847207462087,0.6338985019259983,0.049729848583534506,0.004924051717995024
519.5093994140625,395.15625,0.47749025681439566,0.6341145833333333,3.8646702766418457,1666314986.4105992,125.337795840306,0.0,8.0,1.0,0.47749025681439566,0.6341145833333333,0.02209578049059133,0.009849804383796502
519.8681030273438,394.9652404785156,0.47781994763542623,0.6342914440013745,3.881624698638916,1666314986.4306133,250.73553323768533,0.0,8.0,1.0,0.47781994763542623,0.6342914440013745,0.031373222068703854,0.02136027068111778
520.8370971679688,394.1089782714844,0.4787105672499713,0.6350842793782552,3.903566837310791,1666314986.4506133,167.11040280489263,0.0,8.0,1.0,0.4787105672499713,0.6349454243977865,0.047964136230015726,0.01639310443441102
521.949951171875,394.2589416503906,0.4797334110035616,0.6349454243977865,3.921518325805664,1666314986.4706082,334.28739937833745,0.0,8.0,1.0,0.4797334110035616,0.6349454243977865,0.027491759910033255,0.0
521.970703125,394.19586181640625,0.4797524844898897,0.6350038316514757,3.9414660930633545,1666314986.4905982,200.5308854465481,0.0,8.0,1.0,0.4797524844898897,0.6349454243977865,0.030313541360935788,-0.0005775473037138256
523.2327880859375,394.283203125,0.4809124890495749,0.6349229600694444,3.960414409637451,1666314986.5106533,250.69057438288206,0.0,8.0,1.0,0.4809124890495749,0.6349229600694444,0.03352670020538561,-0.009114685497579418
523.3894653320312,394.7320556640625,0.48105649387135224,0.6345073558666088,3.980360746383667,1666314986.5305872,250.69057438288206,0.0,8.0,1.0,0.48105649387135224,0.6345909118652344,0.046914988931164844,-0.009921740149637715
525.3709106445312,394.6418151855469,0.482877675224753,0.6345909118652344,4.002302646636963,1666314986.550764,143.243195246064,0.0,8.0,1.0,0.482877675224753,0.6345073558666088,0.04548342149972534,-0.003635255414036942
525.6104736328125,394.8180236816406,0.4830978617948644,0.6344277558503327,4.025242328643799,1666314986.570594,125.3190713794855,0.0,8.0,1.0,0.4830978617948644,0.6344277558503327,0.009718403781864761,-0.023844483873594675
525.845458984375,395.8878173828125,0.48331384097828584,0.6334372061270255,4.047183036804199,1666314986.5906272,250.64563164814152,0.0,8.0,1.0,0.48331384097828584,0.6334372061270255,0.044674729031002974,-0.04054940314839866
527.5010375976562,396.5213928222656,0.48483551249784584,0.6328505622016058,4.064137935638428,1666314986.6105642,334.1542383683875,0.0,8.0,1.0,0.48483551249784584,0.6328505622016058,0.07436209333230209,-0.01914822861645775
528.5888671875,396.58905029296875,0.48583535587086396,0.6327879163953993,4.081091642379761,1666314986.6305962,250.69057438288206,0.0,8.0,1.0,0.48583535587086396,0.6327879163953993,0.05180281124396618,-0.0016106237966104023
529.6932373046875,397.14788818359375,0.48685040193445545,0.6322704739040799,4.1030333042144775,1666314986.6506312,167.117061120408,0.0,8.0,1.0,0.48685040193445545,0.6327879163953993,0.06386641157793205,0.0
531.2916259765625,396.7528991699219,0.4883195091696346,0.6326362044722946,4.119987726211548,1666314986.6706994,250.66061076913883,0.0,8.0,1.0,0.4883195091696346,0.6327879163953993,0.08827618465054438,0.01622909136575976
533.333251953125,395.9247741699219,0.49019600363338695,0.633402986879702,4.140932559967041,1666314986.6906202,200.5212984653631,0.0,8.0,1.0,0.49019600363338695,0.633402986879702,0.04801316742802641,0.024740939742192367
533.4797973632812,395.46978759765625,0.49033069610595703,0.6338242707429109,4.16187596321106,1666314986.7106004,200.5308854465481,0.0,8.0,1.0,0.49033069610595703,0.6338242707429109,0.01476135748242062,0.03230991452758988
533.989990234375,394.49786376953125,0.4907996233771829,0.634724200213397,4.181824445724487,1666314986.7306123,200.482959705559,0.0,8.0,1.0,0.4907996233771829,0.634724200213397,0.02418546073652541,0.030542490621318873
534.5977172851562,394.1209716796875,0.491358196034151,0.6350731743706597,4.20276665687561,1666314986.7505963,143.243195246064,0.0,8.0,1.0,0.4913196563720703,0.6350731743706597,0.013722319901027324,0.010990575479000994
534.5557861328125,393.9275817871094,0.4913196563720703,0.6352522390860098,4.21972131729126,1666314986.770692,250.675591680612,0.0,8.0,1.0,0.4913196563720703,0.6351407086407697,0.0,0.0034595239426667423
534.5725708007812,394.04803466796875,0.49133508345660043,0.6351407086407697,4.240665674209595,1666314986.7905924,200.5308854465481,0.0,8.0,1.0,0.4913196563720703,0.6352042869285301,-0.026886495664333165,0.0026006392881348117
533.30126953125,393.9793701171875,0.49016660802504597,0.6352042869285301,4.262607097625732,1666314986.8107872,200.5500621593191,0.0,8.0,1.0,0.49016660802504597,0.6352522390860098,-0.6675796803354628,0.026846976767385764
504.85595703125,392.5706787109375,0.464022019330193,0.636508630823206,4.281556129455566,1666314986.8306522,501.5310295348559,0.0,8.0,1.0,0.464022019330193,0.6363020720305266,-1.3936084549572219,0.027700795914182626
475.8370361328125,392.79376220703125,0.43735021703383503,0.6363020720305266,4.300506114959717,1666314986.8505752,250.60070502479536,0.0,8.0,1.0,0.43735021703383503,0.6363020720305266,-0.668565016367992,0.004122309343194114
475.4740905761719,392.5378112792969,0.43701662736780506,0.6365390636302807,4.321450233459473,1666314986.8705814,200.5212984653631,0.0,8.0,1.0,0.43735021703383503,0.6364665278682002,0.0,0.004021863701061675
475.5872802734375,392.9713134765625,0.4371206620160271,0.6361376727068866,4.3413965702056885,1666314986.8906093,250.66061076913883,0.0,8.0,1.0,0.43735021703383503,0.6364665278682002,0.01993103679539891,0.0018648945809219965
476.68048095703125,392.61614990234375,0.4381254420560949,0.6364665278682002,4.3603456020355225,1666314986.9106853,334.28739937833745,0.0,8.0,1.0,0.4381254420560949,0.6365390636302807,0.16115831956261506,0.004767881998008635
482.65704345703125,392.4158630371094,0.4436186061185949,0.6366519786693432,4.3802924156188965,1666314986.9305842,250.675591680612,0.0,8.0,1.0,0.4436186061185949,0.6366519786693432,0.27316855298912196,0.014309890793737349
489.1299743652344,391.89044189453125,0.4495679911445169,0.6371384797272859,4.402233839035034,1666314986.9505594,250.70555887627017,0.0,8.0,1.0,0.4495679911445169,0.6371384797272859,0.21241906328189147,0.023976775723876798
492.3378601074219,391.32769775390625,0.4525164155399098,0.6376595391167534,4.422180414199829,1666314986.9706233,250.675591680612,0.0,8.0,1.0,0.4525164155399098,0.6376563178168403,0.11418091970328266,0.012742737840108587
494.20977783203125,391.3311767578125,0.4542369281544405,0.6376563178168403,4.443124532699585,1666314986.9905462,250.66061076913883,0.0,8.0,1.0,0.4542369281544405,0.6376595391167534,0.06974549857235472,0.004093317945319696
495.3651123046875,391.1548156738281,0.45529881645651427,0.6378196151168258,4.462074041366577,1666314987.0107393,200.5500621593191,0.0,8.0,1.0,0.45529881645651427,0.6378196151168258,0.048810550014272876,0.012624342924839134
496.3283386230469,390.7837829589844,0.45618413476382985,0.6381631639268663,4.483017683029175,1666314987.0306282,501.47106647537066,0.0,8.0,1.0,0.45618413476382985,0.6381631639268663,0.04984485646093021,0.03727185622690795
497.58270263671875,389.5087890625,0.4573370428646312,0.6393437138310185,4.502965450286865,1666314987.0506222,200.50212725273676,0.0,8.0,1.0,0.4573370428646312,0.6393437138310185,0.04403660762259123,0.04846715818256466
498.1441955566406,388.7999267578125,0.45785312091603,0.6400000678168403,4.520917654037476,1666314987.0706162,250.64563164814152,0.0,8.0,1.0,0.45785312091603,0.6400000678168403,0.01807296016791694,0.022541013304553218
498.3279113769531,388.586181640625,0.45802197736852307,0.6401979799623843,4.540863752365112,1666314987.0906062,334.234122240816,0.0,8.0,1.0,0.45802197736852307,0.6401979799623843,0.015567704245761795,0.0159508354035013
498.8536682128906,388.0783386230469,0.45850520975449505,0.6406682049786603,4.562804937362671,1666314987.1106062,250.675591680612,0.0,8.0,1.0,0.45850520975449505,0.6406682049786603,0.026771829625580536,0.016515997064781122
499.5189514160156,387.8568115234375,0.45911668328677907,0.6408733226634837,4.581753969192505,1666314987.130597,200.5404733444896,0.0,8.0,1.0,0.45911668328677907,0.6408733226634837,0.06741333892786473,0.018069569508128224
501.5601806640625,387.1058044433594,0.46099281311035156,0.641568699589482,4.599705696105957,1666314987.1505823,334.20749003984065,0.0,8.0,1.0,0.46099281311035156,0.6413349858036748,0.07048023899805286,0.011572353104453481
502.5780944824219,387.21063232421875,0.4619283956639907,0.6414716367368345,4.621647596359253,1666314987.1705751,250.69057438288206,0.0,8.0,1.0,0.4619283956639907,0.6413349858036748,0.03573700499939104,0.0032622746371809585
503.1888732910156,387.35821533203125,0.4624897732454188,0.6413349858036748,4.641593933105469,1666314987.1905782,250.70555887627017,0.0,8.0,1.0,0.4624897732454188,0.6414716367368345,0.02567711709487029,0.0
503.720458984375,387.4945068359375,0.4629783630371094,0.6412087899667245,4.662538766860962,1666314987.2106113,167.10374501992032,0.0,8.0,1.0,0.4629783630371094,0.6413349858036748,0.03816644437882091,-0.005906928731690931
504.9131774902344,387.1755065917969,0.46407461166381836,0.6415041605631511,4.680490255355835,1666314987.2305863,334.20749003984065,0.0,8.0,1.0,0.4639743075651281,0.6412418789333767,0.028184208751938507,-0.0032444554324413703
504.8040466308594,387.4587707519531,0.4639743075651281,0.6412418789333767,4.70143461227417,1666314987.2505972,250.63065431729908,0.0,8.0,1.0,0.46407461166381836,0.6412087899667245,0.02026372822829134,-0.009794022255173201
505.8192138671875,387.89129638671875,0.4649073656867532,0.6408413922345197,4.721381187438965,1666314987.2705853,250.675591680612,0.0,8.0,1.0,0.46480291029986215,0.6408413922345197,0.021409976274437942,-0.021055671338861277
505.70556640625,388.3789978027344,0.46480291029986215,0.6403898168493201,4.740330219268799,1666314987.2906134,334.20749003984065,0.0,8.0,1.0,0.4649073656867532,0.6403898168493201,0.01862617951682662,-0.013499195722800327
506.5140075683594,388.472900390625,0.4655459628385656,0.6403028700086806,4.761274099349976,1666314987.3105674,200.51171240080313,0.0,8.0,1.0,0.4655459628385656,0.6403028700086806,0.02726882218682931,-0.0020756745088394515
